target,反应类型,条件,truetarget,CorAns,Position,congruency,AffValue,flankerPic,targetPic,corAnsF,corAnsA,RestPic,returnPractice.thisRepN,returnPractice.thisTrialN,returnPractice.thisN,returnPractice.thisIndex,pracNum.thisRepN,pracNum.thisTrialN,pracNum.thisN,pracNum.thisIndex,NumBlock1.thisRepN,NumBlock1.thisTrialN,NumBlock1.thisN,NumBlock1.thisIndex,NumBlock2.thisRepN,NumBlock2.thisTrialN,NumBlock2.thisN,NumBlock2.thisIndex,returnPrac.thisRepN,returnPrac.thisTrialN,returnPrac.thisN,returnPrac.thisIndex,PracAff.thisRepN,PracAff.thisTrialN,PracAff.thisN,PracAff.thisIndex,AffBlocks.thisRepN,AffBlocks.thisTrialN,AffBlocks.thisN,AffBlocks.thisIndex,AffBlock1.thisRepN,AffBlock1.thisTrialN,AffBlock1.thisN,AffBlock1.thisIndex,respNum2word.keys,respNum2word.corr,respNum2word.rt,text.started,text.stopped,blank.started,blank.stopped,respFlanker.keys,respFlanker.corr,respFlanker.rt,thisWord,respAffWord.keys,respAffWord.corr,respAffWord.rt,姓名,性别,年龄（周岁）,date,expName,psychopyVersion,frameRate,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,72,72,0,,,,985.7535997000014,None,984.5706152999992,985.7703188000014,s,1,0.32478619999892544,前进,k,1,0.5304890000006708,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,73,73,32,,,,988.6535934999993,None,987.4702971000006,988.6701137000018,s,1,0.5918891000001167,正直,k,1,0.561543799998617,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,74,74,40,,,,991.8531674000005,None,990.6698031000014,991.870079100001,s,1,0.3815859999995155,奉献,k,1,0.5335583999985829,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,75,75,34,,,,994.802835800001,None,993.6195632000017,994.8196074000007,a,1,0.8699291000011726,赞成,k,1,0.49628459999803454,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,76,76,42,,,,998.0190898000001,None,996.8359025999998,998.0358588000017,a,1,0.39453449999928125,敬佩,k,1,0.46156559999872115,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,77,77,54,,,,1000.7022203000015,None,999.5189480000008,1000.7190295,s,1,0.5067681000000448,畅销,k,1,0.5466276000006474,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,78,78,6,,,,1003.7021281000016,None,1002.5191831999982,1003.7186084999994,s,1,0.583039999997709,如愿,k,1,0.5629384000021673,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,79,79,22,,,,1006.7349529999992,None,1005.551668600001,1006.7514531999987,s,1,0.5225804000001517,精致,k,1,0.4403089999977965,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,,,,,,,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,30,,,,1012.0844900000011,None,1010.9004448999985,1012.1011590000016,s,1,1.079381799998373,瑰丽,k,1,1.1674309000009089,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,66,,,,1016.3006645999994,None,1015.1173679999993,1016.317489699999,a,1,0.33211579999988317,舒畅,k,1,0.5580063000015798,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,2,2,0,,,,1019.0338907000005,None,1017.8505444000002,1019.0502215000015,s,1,0.39968469999803347,丰满,k,1,0.4669411000031687,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,3,3,60,,,,1021.8834537000002,None,1020.700154099999,1021.9002316000006,a,1,0.40053070000067237,旺盛,k,1,0.5509285000007367,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,4,4,76,,,,1024.7162581999983,None,1023.5330235000001,1024.7331885999993,a,1,0.5905998999987787,精致,k,1,0.45266690000062226,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,5,5,11,,,,1027.8144610000018,None,1026.631139699999,1027.831192900001,s,1,0.4055661999991571,失意,l,1,0.6552367000003869,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,6,6,34,,,,1030.8659509999998,None,1029.6826943999986,1030.8823780999992,a,1,0.5927623999996285,鲜艳,k,1,0.4504335000019637,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,7,7,15,,,,1033.965391400001,None,1032.7823830999987,1033.9821177999984,a,1,0.5302298999995401,懒惰,l,1,0.46712399999887566,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,8,8,13,,,,1036.9988276000004,None,1035.8154202000005,1037.0151186000003,s,1,0.6234009999971022,排斥,l,1,0.5880189000017708,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,9,9,57,,,,1040.2650617,None,1039.081747100001,1040.2814732000006,a,1,0.7907024999985879,堵塞,l,1,0.6972396000019216,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,10,10,4,,,,1043.7979140999996,None,1042.6147502999993,1043.8145224,a,1,0.4603784999999334,清秀,k,1,0.517242099998839,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,11,11,64,,,,1046.7641846000006,None,1045.5808902999997,1046.7809173999995,s,1,0.4111248000008345,珍藏,k,1,0.5064440999994986,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,12,12,5,,,,1049.5304966000003,None,1048.3472862999988,1049.5473324999984,s,1,0.6027992999988783,禁止,l,1,0.5361718999993172,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,13,13,75,,,,1052.7303530999998,None,1051.5471542000014,1052.7469431999998,s,1,0.7332800999975007,忧虑,l,1,0.5270951999991667,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,14,14,18,,,,1055.8799755,None,1054.6966551000005,1055.8966232999992,a,1,0.2287501999999222,公平,k,1,0.45758910000222386,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,15,15,36,,,,1058.5641609000013,None,1057.3796540000003,1058.5798504999984,a,1,0.5986910999999964,典雅,k,1,0.6050739999991492,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,16,16,47,,,,1061.7461556999988,None,1060.5629649000002,1061.7630094000015,a,1,0.5561419000005117,杂乱,l,1,0.5024531000017305,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,17,17,7,,,,1064.6625351000002,None,1063.4792449000015,1064.6790476999995,a,1,0.5897857000018121,处罚,l,1,0.541227899997466,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,18,18,67,,,,1067.8453802000004,None,1066.6623168000006,1067.8620579000017,s,1,0.3786893999968015,冷笑,l,1,0.515723500000604,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,19,19,3,,,,1070.6787022999997,None,1069.4952248000009,1070.6952807999987,s,1,0.5649658000002091,穷苦,l,1,0.6175399999992806,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,20,20,38,,,,1073.7599477000003,None,1072.5768079000009,1073.7766650000012,s,1,0.4778068000014173,永恒,k,1,0.6270841000005021,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,21,21,41,,,,1076.8613253000003,None,1075.6780467999997,1076.8777558000002,a,1,0.25322329999835347,别扭,l,1,0.5485074999996868,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,22,22,50,,,,1079.5444566000006,None,1078.3611719,1079.5607984000017,a,1,0.35054309999759425,畅销,k,1,0.5850374999972701,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,23,23,24,,,,1082.4774509000017,None,1081.2940894999992,1082.4945899999984,s,1,0.4110900000014226,羡慕,k,1,0.5726461000012932,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,24,24,63,,,,1085.3603936,None,1084.1770966000004,1085.3774172000012,a,1,0.44015229999786243,黑暗,l,1,0.46409350000249106,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,25,25,25,,,,1088.3098858000012,None,1087.1267364999985,1088.327032699999,a,1,0.2681229000008898,烦恼,l,1,0.45294300000023213,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,26,26,12,,,,1091.0932046000016,None,1089.9098431999992,1091.1099590000013,a,1,0.5230219000004581,优雅,k,1,0.5882826999986719,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,27,27,46,,,,1094.1093626000002,None,1092.9265367000007,1094.1262615999985,s,1,0.9939517999991949,吉祥,k,1,0.5025987999979407,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,28,28,29,,,,1097.6090096000007,None,1096.4257853000017,1097.6260384999987,s,1,0.5585493999969913,损害,l,1,0.4411044000007678,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,29,29,6,,,,1100.558757499999,None,1099.3755053999994,1100.5754960000013,s,1,0.5896281999994244,顽强,k,1,0.6046867999975802,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,30,30,71,,,,1103.7594209000017,None,1102.5753818000012,1103.775164499999,a,1,0.4768155999990995,浪费,l,1,0.48938690000068163,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,31,31,32,,,,1106.6414387000004,None,1105.4584028999998,1106.6583543000015,s,1,0.37089930000001914,富足,k,1,0.44533769999907236,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,32,32,44,,,,1109.4582607999982,None,1108.2747845000013,1109.4746554999983,a,1,0.9806777999983751,富丽,k,1,0.53038480000032,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,33,33,79,,,,1113.0078410999995,None,1111.8244104000005,1113.0240989999984,a,1,0.47778489999836893,假冒,l,1,0.47616460000062943,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,34,34,56,,,,1115.8575867,None,1114.6740820000014,1115.8741823000018,s,1,0.3626784999978554,热切,k,1,0.4905157999965013,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,35,35,23,,,,1118.7073520000013,None,1117.5237527999998,1118.7239455999988,a,1,0.435217800000828,沮丧,l,1,0.5426727999983996,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,36,36,62,,,,1121.7234806000015,None,1120.540269699999,1121.7399982999996,s,1,0.5077912000015203,生动,k,1,0.4469019999996817,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,37,37,55,,,,1124.5231777000008,None,1123.339909800001,1124.5396497000002,a,1,0.42146539999885135,闷热,l,1,0.3402305999989039,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,38,38,72,,,,1127.3396097000004,None,1126.156268300001,1127.3562158999994,s,1,0.37349339999855147,圣洁,k,1,0.5065283000003546,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,39,39,27,,,,1130.2224729000009,None,1129.0392883999994,1130.2392927,s,1,0.37412419999964186,心慌,l,1,0.39833440000074916,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,40,40,8,,,,1132.8205716999983,None,1131.6395391000005,1132.8540567000018,s,1,0.48702330000014626,赞成,k,1,0.44253049999679206,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,41,41,2,,,,1135.639373099999,None,1134.455458299999,1135.6551968999993,a,1,0.17966810000143596,有利,k,1,0.49300050000238116,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,42,42,20,,,,1138.1720196999995,None,1136.9886093999994,1138.1888161999996,a,1,0.4512337000014668,廉洁,k,1,0.622395400001551,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,43,43,35,,,,1141.1881906000017,None,1140.0050566999998,1141.2047996000001,s,1,0.6343790999999328,自卑,l,1,0.4592095000007248,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,44,44,43,,,,1144.1714685000006,None,1142.9881064,1144.1880256000004,s,1,0.3478861000003235,逃避,l,1,0.42261190000135684,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,45,45,69,,,,1146.9376473999982,None,1145.7544362000008,1146.9540506000012,s,1,0.6240125999975135,慌忙,l,1,0.4444861999982095,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,46,46,17,,,,1149.9538156999988,None,1148.7705696000012,1149.9706775999985,a,1,0.7827324999998382,争吵,l,1,0.6325389000012365,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,47,47,37,,,,1153.3202797999984,None,1152.1369932999987,1153.3370116000006,s,1,0.7409766999990097,轻率,l,1,0.5712469999998575,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,48,48,58,,,,1156.586708499999,None,1155.4037423000009,1156.6036090000016,a,1,0.34840260000055423,正直,k,1,0.5066522999986773,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,49,49,26,,,,1159.3862678000005,None,1158.2029521000004,1159.4029924999995,a,1,0.40711759999976493,留恋,k,1,0.4883015000013984,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,50,50,45,,,,1162.1861573999995,None,1161.0028826999987,1162.2026165999996,s,1,0.45567960000335006,丢失,l,1,0.3387357999999949,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,51,51,73,,,,1164.8857774999997,None,1163.702475099999,1164.9026349999986,a,1,0.3194662999994762,郁闷,l,1,0.7678383000020403,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,52,52,1,,,,1167.8688938999985,None,1166.6855004999998,1167.8854420999996,a,1,0.38193519999913406,厌恶,l,1,0.41156020000198623,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,53,53,28,,,,1170.501783399999,None,1169.3185907000006,1170.5186337000014,a,1,0.5839544000009482,俊秀,k,1,0.5516494999974384,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,54,54,16,,,,1173.701864999999,None,1172.5184332999997,1173.7181203,s,1,0.4920821000014257,卓越,k,1,0.44293309999920893,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,55,55,33,,,,1176.684545600001,None,1175.501327599999,1176.7012671999983,a,1,0.3046906999989005,怀疑,l,1,0.4383357000006072,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,56,56,31,,,,1179.4853702,None,1178.3010175000018,1179.5010933999984,a,1,0.5761630999986664,鲁莽,l,1,0.43346350000138045,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,57,57,54,,,,1182.4509194999991,None,1181.2674961000012,1182.4674029000016,s,1,0.6265901000006124,充裕,k,1,0.4760786000006192,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,58,58,14,,,,1185.6005581999998,None,1184.4169145999986,1185.6171113000019,s,1,0.6487181000011333,敬佩,k,1,0.45353500000055647,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,59,59,40,,,,1188.6001088999983,None,1187.4170320000012,1188.6177118999985,s,1,0.3477622999998857,诚恳,k,1,0.42358859999876586,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,60,60,53,,,,1191.2664654,None,1190.0830666000002,1191.2838144999987,s,1,0.5501260999990336,消沉,l,1,0.5349432000002707,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,61,61,39,,,,1194.414430500001,None,1193.2312265,1194.4311122,a,1,0.47318920000179787,缺乏,l,1,0.5189064000005601,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,62,62,51,,,,1197.4666503000008,None,1196.2826781000003,1197.4824154000016,s,1,0.38651690000187955,伤心,l,1,0.6147842999998829,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,63,63,59,,,,1200.4164686000004,None,1199.2323557000018,1200.4322551000005,s,1,0.5137205999999424,嘲笑,l,1,0.591197400000965,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
