target,反应类型,条件,truetarget,CorAns,Position,congruency,AffValue,flankerPic,targetPic,corAnsF,corAnsA,RestPic,returnPractice.thisRepN,returnPractice.thisTrialN,returnPractice.thisN,returnPractice.thisIndex,pracNum.thisRepN,pracNum.thisTrialN,pracNum.thisN,pracNum.thisIndex,NumBlock1.thisRepN,NumBlock1.thisTrialN,NumBlock1.thisN,NumBlock1.thisIndex,NumBlock2.thisRepN,NumBlock2.thisTrialN,NumBlock2.thisN,NumBlock2.thisIndex,returnPrac.thisRepN,returnPrac.thisTrialN,returnPrac.thisN,returnPrac.thisIndex,PracAff.thisRepN,PracAff.thisTrialN,PracAff.thisN,PracAff.thisIndex,AffBlocks.thisRepN,AffBlocks.thisTrialN,AffBlocks.thisN,AffBlocks.thisIndex,AffBlock1.thisRepN,AffBlock1.thisTrialN,AffBlock1.thisN,AffBlock1.thisIndex,respNum2word.keys,respNum2word.corr,respNum2word.rt,text.started,text.stopped,blank.started,blank.stopped,respFlanker.keys,respFlanker.corr,respFlanker.rt,thisWord,respAffWord.keys,respAffWord.corr,respAffWord.rt,姓名,性别,年龄（周岁）,date,expName,psychopyVersion,frameRate,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,55,55,74,,,,951.5813714999967,None,950.3969077000074,951.597938699997,a,1,0.41363700000511017,奉献,k,1,0.5587096000090241,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,56,56,54,,,,954.4493787999963,None,953.265656500007,954.466865800001,s,1,0.6196997999941232,秀丽,k,1,0.5460192000027746,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,57,57,72,,,,957.5511904000014,None,956.3672438000067,957.5690802000026,s,1,0.5449575000093319,精致,k,1,0.9100318999990122,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,58,58,1,,,,960.9201333000092,None,959.7352099999989,960.9375058000005,a,1,0.33627899999555666,排斥,l,1,0.5588586999947438,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,59,59,57,,,,963.8381704000058,None,962.6536265000032,963.8543856000033,a,1,0.4292053999961354,堵塞,l,1,0.6155724999989616,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,60,60,25,,,,966.7059513999993,None,965.5219250000082,966.7221520000021,a,1,0.43589999999676365,轻率,l,1,0.6234626000077697,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,61,61,64,,,,969.6401791000098,None,968.4564822000102,969.6571470000054,s,1,0.3846373999986099,瑰丽,k,1,0.5577437000029022,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,62,62,47,,,,972.6280915000098,None,971.440972299999,972.6422700999974,a,1,0.689580099991872,浪费,l,1,1.023832000006223,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,63,63,13,,,,976.3432058000035,None,975.1596544000058,976.3598282000021,s,1,0.6978151000075741,丢失,l,1,1.1970321999979205,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,64,64,10,,,,980.22933870001,None,979.0460084000078,980.2464716000104,a,1,0.38379569999233354,爽朗,k,1,0.6815506999992067,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,65,65,79,,,,983.1812407999969,None,981.9973808000068,983.1980951000005,a,1,0.6121112999971956,烦恼,l,1,0.5652168999949936,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,66,66,71,,,,986.3319144999987,None,985.148402699997,986.3486861999991,a,1,0.6292203999910271,怀疑,l,1,0.6719812999945134,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,67,67,5,,,,989.5503921000054,None,988.3663384000101,989.567186100001,s,1,0.5758842999930494,嘲笑,l,1,0.558224499996868,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,68,68,6,,,,992.669034999999,None,991.4850637000054,992.6851782000012,s,1,0.5730626000004122,顽强,k,1,0.7204297999996925,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,69,69,15,,,,995.8370055999985,None,994.653241699998,995.853812500005,a,1,0.5098700999951689,悲观,l,1,0.5739370000083,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,70,70,41,,,,998.7389805999992,None,997.5546943000081,998.7556895000016,a,1,0.5246672999928705,逃避,l,1,0.7428306000074372,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,71,71,68,,,,1001.8409949000052,None,1000.6562596000003,1001.857124400005,a,1,0.48955269998987205,永恒,k,1,0.6372708000126295,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,72,72,20,,,,1004.8925962000067,None,1003.7078244000004,1004.9090434999962,a,1,0.5245335000072373,珍藏,k,1,0.650342199995066,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,73,73,18,,,,1007.9438561999996,None,1006.7599661999993,1007.9602865000052,a,1,0.3359481999941636,留恋,k,1,0.7627345000073547,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,74,74,32,,,,1011.0119408000028,None,1009.8358234000043,1011.0458324000065,s,1,0.5099438000033842,生动,k,1,0.5068719999981113,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,75,75,36,,,,1013.9136211000005,None,1012.7295231000026,1013.9301432000066,a,1,0.6137904999923194,优雅,k,1,0.455571600003168,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,76,76,49,,,,1016.8151029,None,1015.6297838000028,1016.8305789000005,a,1,0.37950260000070557,冷笑,l,1,0.6828492000058759,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,77,77,11,,,,1019.7325585000071,None,1018.5482707000047,1019.7494205999974,s,1,0.5197706000035396,慌忙,l,1,0.8225302999926498,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,78,78,46,,,,1023.0672140000097,None,1021.8834194000083,1023.0844351999986,s,1,0.645875200003502,舒畅,k,1,0.6056295000016689,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,79,79,22,,,,1026.3019175000081,None,1025.1188418000092,1026.3185946000012,s,1,0.4607473000069149,敬佩,k,1,0.5312257999903522,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,,,,,,,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,36,,,,1050.4818412000022,None,1049.2955242000025,1050.4983451000007,a,1,0.5831725000025472,圣洁,k,1,0.5022267000022111,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,25,,,,1053.5669007999968,None,1052.3830738999968,1053.583341999998,a,1,0.3487580000073649,悲观,l,1,0.5652456999960123,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,2,2,41,,,,1056.3175910999998,None,1055.1340133000049,1056.3342951000086,a,1,0.40030530000512954,懒惰,l,1,0.6911436999944272,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,3,3,47,,,,1059.3033730000025,None,1058.11884380001,1059.320043300002,a,1,0.5741448000044329,落后,l,1,0.6056649000092875,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,4,4,55,,,,1062.3712858000072,None,1061.1881345000002,1062.3883249000064,a,1,0.712439800001448,黑暗,l,1,0.5451286999887088,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,5,5,53,,,,1065.6566375999973,None,1064.4716460000054,1065.6730035000073,s,1,0.5325639000075171,杂乱,l,1,0.5280265999899711,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,6,6,61,,,,1068.657260699998,None,1067.4730318000074,1068.6743259000068,s,1,0.563911499993992,嘲笑,l,1,0.5509398999856785,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,7,7,54,,,,1071.7589327000023,None,1070.574736399998,1071.7755660999974,s,1,0.5772677999921143,富丽,k,1,0.5681731999939075,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,8,8,13,,,,1074.7939009999973,None,1073.6093622000044,1074.810398200003,s,1,0.49692160000267904,忧虑,l,1,0.5368412000098033,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,9,9,1,,,,1077.728711200005,None,1076.5442276000103,1077.745829899999,a,1,0.46625859999039676,孤单,l,1,0.5517762999952538,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,10,10,32,,,,1080.7468861000089,None,1079.5626932000014,1080.7639297999995,s,1,0.4291623999888543,卓越,k,1,0.570320000013453,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,11,11,37,,,,1083.7153031000053,None,1082.530641999998,1083.7321763000073,s,1,0.5090118999942206,心慌,l,1,0.5270429000083823,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,12,12,0,,,,1086.7333557000093,None,1085.549024100008,1086.749741000007,s,1,0.47599540000373963,俊秀,k,1,0.6724577999993926,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,13,13,73,,,,1089.9181546000036,None,1088.7339134000067,1089.935241500003,a,1,0.46398020000196993,胡涂,l,1,0.5644639999954961,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,14,14,28,,,,1092.9864834000036,None,1091.8026333000016,1093.0030713000015,a,1,0.7161869000119623,爽朗,k,1,0.5228988000017125,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,15,15,58,,,,1096.171393800003,None,1094.986843999999,1096.1884309000015,a,1,0.4880994999984978,正直,k,1,0.737296499995864,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,16,16,70,,,,1099.3732620000083,None,1098.1890763999982,1099.3900916999992,s,1,0.5081616999959806,畅销,k,1,0.5380062000040198,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,17,17,67,,,,1102.2919402999978,None,1101.1072652000003,1102.3076038,s,1,0.40358840000408236,冷笑,l,1,0.6362254999985453,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,18,18,60,,,,1105.25931210001,None,1104.0757110999984,1105.2763888000045,a,1,0.6956211999931838,瑰丽,k,1,0.4938263999938499,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,19,19,42,,,,1108.4784026999987,None,1107.2935739000095,1108.4950700000045,a,1,0.3853303999931086,振作,k,1,0.532275200006552,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,20,20,76,,,,1111.3967112999962,None,1110.2117883000028,1111.4127233000036,a,1,0.554493999996339,清秀,k,1,0.41482420000829734,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,21,21,79,,,,1114.3636968000064,None,1113.1799609000009,1114.3807824000105,a,1,0.4352594000083627,沮丧,l,1,0.515625,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,22,22,27,,,,1117.3658706999995,None,1116.1812264000037,1117.3823948000063,s,1,0.4930573000019649,争吵,l,1,0.7578562999988208,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,23,23,48,,,,1120.6513045000029,None,1119.4663737000083,1120.667336300001,s,1,0.6261460999958217,豪放,k,1,0.515468099998543,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,24,24,56,,,,1123.8359949000005,None,1122.6517206999997,1123.8525924999994,s,1,0.4713030999992043,旺盛,k,1,0.7614060000050813,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,25,25,31,,,,1126.9540628999966,None,1125.769595100006,1126.970437099997,a,1,0.5411622000101488,缺乏,l,1,0.5721784000052139,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,26,26,45,,,,1129.9386644000042,None,1128.7543892999965,1129.955879400004,s,1,0.5174509999924339,处罚,l,1,0.8175615000072867,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,27,27,51,,,,1133.1071939000103,None,1131.9228285999998,1133.1248129000014,s,1,0.3325230000045849,郁闷,l,1,0.5823925000004238,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,28,28,34,,,,1136.0096858000034,None,1134.824416000003,1136.025387200003,a,1,0.4502356000011787,敬佩,k,1,0.48641859999042936,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,29,29,65,,,,1138.8595911000011,None,1137.6757855000033,1138.8767278000014,a,1,0.3470092000061413,烦恼,l,1,0.4834424000000581,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,30,30,15,,,,1141.7281046999997,None,1140.547655500006,1141.7614173000038,a,1,0.49925079999957234,焦躁,l,1,0.4898020999971777,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,31,31,18,,,,1144.547118500006,None,1143.362002000009,1144.5629332000099,a,1,0.3525389999995241,留恋,k,1,0.5073482999869157,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,32,32,22,,,,1147.3812594000046,None,1146.1973266999994,1147.3974606999982,s,1,0.725969699997222,优雅,k,1,0.563027800002601,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,33,33,49,,,,1150.4998943999963,None,1149.3148718000011,1150.5162621000054,a,1,0.46824909999850206,损害,l,1,0.5157400000025518,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,34,34,19,,,,1153.4843999000004,None,1152.3000891999982,1153.5008901999972,s,1,0.4187720000045374,轻率,l,1,0.5495642000023508,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,35,35,24,,,,1156.452019400007,None,1155.267898799997,1156.4687713000021,s,1,0.3706979999988107,廉洁,k,1,0.5297455000109039,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,36,36,50,,,,1159.1702698000008,None,1157.9860515000037,1159.1870366000076,a,1,0.46522830000321846,前进,k,1,0.5932825000054436,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,37,37,63,,,,1162.1052586000005,None,1160.9207640000095,1162.1215456000064,a,1,0.7272395999898436,堵塞,l,1,0.5492964000004577,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,38,38,66,,,,1165.357446599999,None,1164.1722086000082,1165.3737018999964,a,1,0.3278195000020787,秀丽,k,1,0.47136689999024384,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,39,39,4,,,,1168.0918435000058,None,1166.9069603000098,1168.1084448000038,a,1,0.5116688000125578,典雅,k,1,0.4898153999965871,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,40,40,6,,,,1171.1106416999974,None,1169.9251637999987,1171.1261713999993,s,1,0.5546279000118375,奉献,k,1,0.4664887999970233,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,41,41,64,,,,1174.0611739000014,None,1172.876859099997,1174.0780879000085,s,1,0.44365600000310224,珍藏,k,1,0.9211272000102326,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,42,42,68,,,,1177.3131570999976,None,1176.1365044999984,1177.3462986000086,a,1,0.5256315000005998,舒畅,k,1,0.5758118000085233,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,43,43,26,,,,1180.348253700009,None,1179.163776900008,1180.3642431000044,a,1,0.32395019999239594,赞成,k,1,0.5167491999891354,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,44,44,17,,,,1183.0166019000026,None,1181.8320682000049,1183.0328982000065,a,1,0.4488798999955179,伤心,l,1,0.8045050000073388,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,45,45,78,,,,1186.1007255000004,None,1184.9172794000042,1186.1169557000103,s,1,1.312835399992764,永恒,k,1,0.5604470999969635,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
