target,反应类型,条件,truetarget,CorAns,Position,congruency,AffValue,flankerPic,targetPic,corAnsF,corAnsA,RestPic,returnPractice.thisRepN,returnPractice.thisTrialN,returnPractice.thisN,returnPractice.thisIndex,pracNum.thisRepN,pracNum.thisTrialN,pracNum.thisN,pracNum.thisIndex,NumBlock1.thisRepN,NumBlock1.thisTrialN,NumBlock1.thisN,NumBlock1.thisIndex,NumBlock2.thisRepN,NumBlock2.thisTrialN,NumBlock2.thisN,NumBlock2.thisIndex,returnPrac.thisRepN,returnPrac.thisTrialN,returnPrac.thisN,returnPrac.thisIndex,PracAff.thisRepN,PracAff.thisTrialN,PracAff.thisN,PracAff.thisIndex,AffBlocks.thisRepN,AffBlocks.thisTrialN,AffBlocks.thisN,AffBlocks.thisIndex,AffBlock1.thisRepN,AffBlock1.thisTrialN,AffBlock1.thisN,AffBlock1.thisIndex,respNum2word.keys,respNum2word.corr,respNum2word.rt,text.started,text.stopped,blank.started,blank.stopped,respFlanker.keys,respFlanker.corr,thisWord,respAffWord.keys,respAffWord.corr,respAffWord.rt,respFlanker.rt,姓名,性别,年龄（周岁）,date,expName,psychopyVersion,frameRate,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,72,72,25,,,,971.0096747999924,None,969.8256399999955,971.0264611999883,a,1,别扭,l,1,0.5554941000009421,0.4261644000071101,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,73,73,34,,,,974.008826499994,None,972.8254582999944,974.025601100002,a,1,精致,k,1,0.5232484000007389,0.3655633000016678,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,74,74,29,,,,976.8084436999925,None,975.6251250999921,976.8258969000017,s,1,悲观,l,1,0.5395571999979438,0.4282930000044871,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,75,75,75,,,,979.8418428000004,None,978.6580346999981,979.8579396999994,s,1,嘲笑,k,0,0.4917871999932686,0.3940322999987984,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,76,76,10,,,,982.7749987999996,None,981.5915021999972,982.7910479999991,a,1,富足,k,1,0.5195259000029182,0.3977528999967035,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,77,77,33,,,,985.6413494000008,None,984.4578642999986,985.6580194999988,a,1,慌忙,l,1,0.6857090999983484,0.3352317000098992,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,78,78,71,,,,988.6233978999953,None,987.4401289999951,988.6401322999882,a,1,焦躁,l,1,0.5276366000034614,0.544638199993642,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,79,79,56,,,,991.7407203999901,None,990.5572097999975,991.7575244999898,s,1,鲜艳,k,1,0.5957685000030324,0.38532060000579804,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,,,,,,,pic/AffRest2.png,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,77,,,,1006.7869835999882,None,1005.6056157999992,1006.8215032000007,s,1,争吵,l,1,0.3970860999979777,0.4154700000071898,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,27,,,,1009.4883246999962,None,1008.303571899989,1009.5051383999962,s,1,厌恶,l,1,0.4142143999924883,0.3650593000056688,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,2,2,50,,,,1012.2887628999888,None,1011.1033190000016,1012.3055173999892,a,1,敬佩,k,1,0.5833950999949593,0.3754530999867711,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,3,3,70,,,,1015.2217526000022,None,1014.036402400001,1015.237836100001,s,1,前进,k,1,0.4419113999902038,0.432081000006292,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,4,4,52,,,,1018.0034741999989,None,1016.819456600002,1018.0199370999908,a,1,圣洁,k,1,0.49414989999786485,0.3981052000017371,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,5,5,11,,,,1020.9051464999939,None,1019.7213166000001,1020.9216713999922,s,1,浪费,l,1,0.5076821999973617,0.39124949999677483,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,6,6,10,,,,1023.8019969000015,None,1022.6190568999882,1023.8188648999931,a,1,珍藏,k,1,0.6196182999992743,0.4348611000023084,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,7,7,35,,,,1026.8681719000015,None,1025.703063699999,1026.9181909999897,s,1,烦恼,l,1,0.49768820000463165,0.3665359000005992,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,8,8,66,,,,1029.752681699989,None,1028.569776599994,1029.769026199996,a,1,典雅,k,1,0.43077099999936763,0.3649201000080211,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,9,9,59,,,,1032.6193961999961,None,1031.4346814000019,1032.6358483999938,s,1,罚款,l,1,0.5511799000087194,0.41934870000113733,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,10,10,25,,,,1035.4843313999882,None,1034.3181823999912,1035.5174676999886,a,1,嘲笑,l,1,0.50186040000699,0.4064981999981683,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,11,11,67,,,,1038.2700072000007,None,1037.0859742999892,1038.2853665000002,s,1,禁止,l,1,0.5076744999969378,0.37508969999908004,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,12,12,65,,,,1041.151073599991,None,1039.9672510999953,1041.16739409999,a,1,黑暗,l,1,0.45008640000014566,0.31868139999278355,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,13,13,71,,,,1043.9688981999934,None,1042.7855025999888,1043.9865852999937,a,1,消沉,l,1,0.45001719999709167,0.6082633000041824,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,14,14,51,,,,1047.0187752999918,None,1045.8351473999937,1047.0353217999946,s,1,损害,l,1,0.433569400003762,0.3335836000042036,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,15,15,69,,,,1049.6684995999967,None,1048.4848663000012,1049.6845539999922,s,1,丢失,l,1,0.38032559999555815,0.47306530000059865,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,16,16,3,,,,1052.4179986999952,None,1051.2347549999977,1052.4342994999897,s,1,心慌,l,1,0.38431159999163356,0.34819099999731407,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,17,17,8,,,,1055.1509012000024,None,1053.9683108999889,1055.1680849999975,s,1,羡慕,k,1,0.6046770999964792,0.33907360000011977,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,18,18,79,,,,1058.1005633999885,None,1056.9172638000018,1058.1170298999932,a,1,排斥,l,1,0.44890139999915846,0.38639499999408145,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,19,19,30,,,,1060.7838252999936,None,1059.6002432999958,1060.8006686000008,s,1,舒畅,l,0,0.40834799999720417,0.40169410000089556,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,20,20,37,,,,1063.4328852999897,None,1062.2504592999903,1063.4501352999941,s,1,懒惰,l,1,0.5374827999912668,0.4325564999890048,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,21,21,19,,,,1066.3651817999926,None,1065.1820336999954,1066.382202599998,s,1,撒谎,l,1,0.5077736000093864,0.4134470999997575,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,22,22,64,,,,1069.2331129999948,None,1068.049644899991,1069.249677300002,s,1,爽朗,k,1,0.517183500007377,0.35744059999706224,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,23,23,76,,,,1072.1491192999965,None,1070.9664155999926,1072.165485999998,a,1,顽强,k,1,0.7851287000084994,0.574325100009446,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,24,24,45,,,,1075.4998206000018,None,1074.3161644999927,1075.5157173999905,s,1,穷苦,l,1,0.4686286000069231,0.429671200006851,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,25,25,20,,,,1078.266428499992,None,1077.0815919000015,1078.282846599992,a,1,丰满,k,1,0.45711809999193065,0.43581409999751486,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,26,26,6,,,,1081.0153480000008,None,1079.8316844999936,1081.0313739999983,s,1,振作,k,1,0.548023600000306,0.4573355000029551,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,27,27,68,,,,1083.8973468999902,None,1082.7134165999887,1083.9131179999968,a,1,如愿,k,1,0.49858749999839347,0.5603282000083709,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,28,28,31,,,,1086.8974578999914,None,1085.714530600002,1086.9144993999944,a,1,别扭,l,1,0.8220000000001164,0.4971475000056671,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,29,29,24,,,,1090.0654680000007,None,1088.8808430999925,1090.0803959999903,s,1,公平,k,1,0.47749560000374913,0.4059494000102859,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,30,30,73,,,,1092.864198700001,None,1091.6801921000006,1092.8801540999993,a,1,伤心,l,1,0.475342300007469,0.3617823000095086,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,31,31,1,,,,1095.5472773999936,None,1094.3639591999963,1095.5638850999967,a,1,焦躁,l,1,0.5231033000018215,0.32069910000427626,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,32,32,47,,,,1098.3635435999895,None,1097.1805409999943,1098.380256999997,a,1,缺乏,l,1,0.4187507999886293,0.4440747999906307,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,33,33,75,,,,1101.2290782999917,None,1100.0462434999936,1101.2461905999953,s,1,逃避,l,1,0.47305089999281336,0.35237490000145044,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,34,34,18,,,,1104.0631831999926,None,1102.879687099994,1104.0793698999914,a,1,富丽,k,1,0.5026917999930447,0.3588586999976542,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,35,35,32,,,,1106.8630558000004,None,1105.6796756999975,1106.8791155999934,s,1,俊秀,k,1,0.48533869998937007,0.3375579999992624,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,36,36,9,,,,1109.6623356999917,None,1108.480039499991,1109.6956721999886,a,1,怀疑,l,1,0.4510341999994125,0.32233339999220334,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,37,37,2,,,,1112.4783644999989,None,1111.2950883000012,1112.4950255000003,a,1,生动,k,1,0.4283446999907028,0.3199712999921758,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,38,38,60,,,,1115.111226299996,None,1113.9265901999897,1115.1269994999893,a,1,吉祥,k,1,0.47893979999935254,0.5325712999911048,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,39,39,4,,,,1117.994314800002,None,1116.8110501999909,1118.0110578000022,a,1,雄厚,k,1,0.6087926000036532,1.229676200004178,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,40,40,12,,,,1121.6616189999913,None,1120.4777319999994,1121.678178999995,a,1,畅销,k,1,0.4627407999942079,0.45326680000289343,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,41,41,36,,,,1124.6110394999996,None,1123.4273049999902,1124.6271538,a,1,永恒,k,1,0.38500710000516847,0.397207600006368,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,42,42,26,,,,1127.3768314999907,None,1126.193594899989,1127.393653799998,a,1,廉洁,k,1,0.4546291999868117,0.3315491000103066,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,43,43,16,,,,1130.0427578999952,None,1128.859933300002,1130.060270099988,s,1,有利,k,1,0.37329529999988154,0.42109180000261404,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,44,44,74,,,,1132.7766810999892,None,1131.5939726999932,1132.7940335999883,a,1,秀丽,k,1,0.43820960000448395,0.34296970001014415,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,45,45,57,,,,1135.594034499998,None,1134.409642300001,1135.6096508999908,a,1,轻率,k,0,0.41100039999582805,0.3408651999925496,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,46,46,54,,,,1138.3591530999984,None,1137.17594809999,1138.3757381999894,s,1,瑰丽,k,1,0.39792610000586137,0.48170760000357404,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,47,47,56,,,,1141.0759411999898,None,1139.89305839999,1141.0927429000003,s,1,享受,k,1,0.5416923000011593,0.6863480000029085,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,48,48,63,,,,1144.125768599988,None,1142.9435475999926,1144.1589184999902,a,1,胡涂,l,1,0.592698599997675,0.3750782999995863,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,49,49,41,,,,1146.9424140999909,None,1145.7592308999883,1146.9585043999978,a,1,慌忙,l,1,0.490900300006615,0.3244927999912761,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,50,50,28,,,,1149.8088733999903,None,1148.6253652000014,1149.8252265999909,a,1,富足,k,1,0.41297919998760335,0.416936200010241,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,51,51,44,,,,1152.4579559999984,None,1151.2746503999952,1152.475745799995,a,1,赞成,k,1,0.4627586000133306,0.5213215000112541,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,52,52,62,,,,1155.4907951999921,None,1154.3084549999912,1155.5078192999936,s,1,优雅,k,1,0.3893629999947734,0.4736988999939058,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,53,53,29,,,,1158.3072018999956,None,1157.123814199993,1158.3238161999907,s,1,杂乱,l,1,0.5445390999957453,0.4570419999945443,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,54,54,42,,,,1161.3073638999922,None,1160.1237251999992,1161.3252778999886,a,1,旺盛,k,1,0.5130482999957167,0.36941859999205917,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,55,55,15,,,,1164.2239053999947,None,1163.0403644999897,1164.2405487999931,a,1,落后,l,1,0.49615049999556504,0.4229399000032572,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,56,56,0,,,,1167.123393499991,None,1165.9409043999913,1167.140649699999,s,1,精致,k,1,0.4368211999972118,0.36610999998811167,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,57,57,14,,,,1169.8232807000022,None,1168.6396853999904,1169.839687300002,s,1,豪放,k,1,0.3971737999963807,0.444097800005693,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,58,58,72,,,,1172.5044431999995,None,1171.3220022000023,1172.5220100000006,s,1,鲜艳,k,1,0.4492666000005556,0.4274507999944035,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,59,59,22,,,,1175.222158699995,None,1174.038857499996,1175.2389389000018,s,1,留恋,k,1,0.6595434000046225,0.4259868999943137,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,60,60,23,,,,1178.1558946000005,None,1176.9730699999927,1178.172424999997,a,1,冷笑,l,1,0.48718169999483507,0.421942000000854,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,61,61,78,,,,1181.0225814000005,None,1179.8385497999989,1181.0393483999942,s,1,卓越,k,1,0.5835368000116432,0.45130700001027435,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,62,62,13,,,,1184.08869959999,None,1182.905324499996,1184.1050277999893,s,1,鲁莽,l,1,0.4889508000051137,0.43071380000037607,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,63,63,40,,,,1186.9041227999987,None,1185.721177200001,1186.9202472999896,s,1,诚恳,k,1,0.4386254000128247,0.5120814999972936,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
